0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.007728242689889844,0.010708037756887171,0.008208854797470059,0.00590191668108503,0.0006728569506122998,0.009996731837668454,0.010688813272583962,0.0007882038564315512,0.004767672107195724,0.0065363246630909125,0.011553915066228349,0.000884326277947594,0.0005959590133994655,0.003287386815848665,0.031047542149681834,0.01005440529057808,0.007401426456735298,0.001903223946017648,0.011457792644712306,0.012592037218601611,0.006478651210181287,0.008151181344560433,0.013245669684910703,0.0027683257396620337,0.002710652286752408,0.03250860295672569,0.0016533056500759368,0.001191918026798931,0.0018263260088048137,0.0014802852913470596,0.0012111425111021397,0.0014418363227406425,0.0018839994617144396,0.0016148566814695195,0.0016917546186823538,0.001595632197166311,0.0016725301343791454,0.001864774977411231,0.0020954687890497336,0.001595632197166311,0.0014418363227406425,0.0014033873541342253,test3
0.010688813272583962,0.0007882038564315512,0.004767672107195724,0.0065363246630909125,0.011553915066228349,0.000884326277947594,0.0005959590133994655,0.003287386815848665,0.031047542149681834,0.06797777649614549,0.017263586904281293,0.0026722033181459906,0.008362650671895726,0.004460080358344387,0.0008458773093411769,0.006478651210181287,0.008151181344560433,0.013245669684910703,0.0027683257396620337,0.002710652286752408,0.03250860295672569,0.06940038833458292,0.018724647711325145,0.00482534556010535,0.010381221523732626,0.002057019820443317,0.0018839994617144396,0.0016148566814695195,0.0016917546186823538,0.001595632197166311,0.0016725301343791454,0.001864774977411231,0.0020954687890497336,0.001595632197166311,0.0014418363227406425,0.0014033873541342253,0.0014418363227406425,0.002133917757656151,0.001999346367533691,0.0015764077128631025,0.001191918026798931,0.001903223946017648,test3
0.004767672107195724,0.0065363246630909125,0.011553915066228349,0.000884326277947594,0.0005959590133994655,0.003287386815848665,0.031047542149681834,0.06797777649614549,0.017263586904281293,0.0026722033181459906,0.008362650671895726,0.004460080358344387,0.0008458773093411769,0.0072668550666128385,0.007036161254974335,0.013245669684910703,0.0027683257396620337,0.002710652286752408,0.004902243497318185,0.03250860295672569,0.018724647711325145,0.00482534556010535,0.010381221523732626,0.006055712555510699,0.002057019820443317,0.00926620143414653,0.0016917546186823538,0.001595632197166311,0.0016725301343791454,0.001864774977411231,0.0020954687890497336,0.001595632197166311,0.0014418363227406425,0.0014033873541342253,0.0014418363227406425,0.002133917757656151,0.001999346367533691,0.0015764077128631025,0.001191918026798931,0.001903223946017648,0.002210815694868985,0.0014418363227406425,test3
0.017263586904281293,0.0026722033181459906,0.008362650671895726,0.004460080358344387,0.0008458773093411769,0.0072668550666128385,0.007036161254974335,0.0015571832285598938,0.0033835092373647076,0.004690774169982891,0.00792048753292193,0.0006728569506122998,0.002057019820443317,0.011034853990041718,0.008631793452140647,0.010381221523732626,0.006055712555510699,0.002057019820443317,0.009189303496933695,0.00926620143414653,0.0051713862775631045,0.006247957398542784,0.00978526251033316,0.002133917757656151,0.0038256723763385046,0.009881384931849204,0.0014418363227406425,0.002133917757656151,0.001999346367533691,0.0015764077128631025,0.001191918026798931,0.001903223946017648,0.002210815694868985,0.0014418363227406425,0.001768652555895188,0.0015379587442566852,0.0018455504931080224,0.0014418363227406425,0.0017494280715919794,0.0017878770401983967,0.0012303669954053483,0.0019608973989272737,test3
0.008362650671895726,0.004460080358344387,0.0008458773093411769,0.0072668550666128385,0.007036161254974335,0.0015571832285598938,0.0033835092373647076,0.004690774169982891,0.00792048753292193,0.0006728569506122998,0.002057019820443317,0.011034853990041718,0.008631793452140647,0.018186362150835304,0.0036334275333064193,0.002057019820443317,0.009189303496933695,0.00926620143414653,0.003018244035603745,0.0051713862775631045,0.00978526251033316,0.002133917757656151,0.0038256723763385046,0.012841955514543322,0.009881384931849204,0.00549820251071765,0.001999346367533691,0.0015764077128631025,0.001191918026798931,0.001903223946017648,0.002210815694868985,0.0014418363227406425,0.001768652555895188,0.0015379587442566852,0.0018455504931080224,0.0014418363227406425,0.0017494280715919794,0.0017878770401983967,0.0012303669954053483,0.0019608973989272737,0.0018455504931080224,0.0015379587442566852,test3
0.007036161254974335,0.0015571832285598938,0.0033835092373647076,0.004690774169982891,0.00792048753292193,0.0006728569506122998,0.002057019820443317,0.011034853990041718,0.008631793452140647,0.018186362150835304,0.0036334275333064193,0.002845223676874868,0.007459099909644924,0.004729223138589307,0.0014033873541342253,0.0051713862775631045,0.006247957398542784,0.00978526251033316,0.002133917757656151,0.0038256723763385046,0.009881384931849204,0.020166484034065787,0.00549820251071765,0.004402406905434762,0.009073956591114443,0.0030566930042101623,0.002210815694868985,0.0014418363227406425,0.001768652555895188,0.0015379587442566852,0.0018455504931080224,0.0014418363227406425,0.0017494280715919794,0.0017878770401983967,0.0012303669954053483,0.0019608973989272737,0.0018455504931080224,0.0015379587442566852,0.001595632197166311,0.001595632197166311,0.0016340811657727281,0.0011726935424957226,test3
0.0033835092373647076,0.004690774169982891,0.00792048753292193,0.0006728569506122998,0.002057019820443317,0.011034853990041718,0.008631793452140647,0.018186362150835304,0.0036334275333064193,0.002845223676874868,0.007459099909644924,0.004729223138589307,0.0014033873541342253,0.007535997846857758,0.007958936501528346,0.00978526251033316,0.002133917757656151,0.0038256723763385046,0.012841955514543322,0.009881384931849204,0.00549820251071765,0.004402406905434762,0.009073956591114443,0.006344079820058827,0.0030566930042101623,0.00911240555972086,0.001768652555895188,0.0015379587442566852,0.0018455504931080224,0.0014418363227406425,0.0017494280715919794,0.0017878770401983967,0.0012303669954053483,0.0019608973989272737,0.0018455504931080224,0.0015379587442566852,0.001595632197166311,0.001595632197166311,0.0016340811657727281,0.0011726935424957226,0.0011342445738893054,0.0014418363227406425,test3
0.0036334275333064193,0.002845223676874868,0.007459099909644924,0.004729223138589307,0.0014033873541342253,0.007535997846857758,0.007958936501528346,0.001326489416921391,0.0031143664571197877,0.0032104888786358304,0.00805505892304439,0.001768652555895188,0.001326489416921391,0.004536978295557222,0.012342118922659899,0.009073956591114443,0.006344079820058827,0.0030566930042101623,0.00872791587365669,0.00911240555972086,0.004902243497318185,0.004883019013014976,0.009958282869062038,0.0030759174885133704,0.0031720399100294136,0.01382240421400696,0.0018455504931080224,0.0015379587442566852,0.001595632197166311,0.001595632197166311,0.0016340811657727281,0.0011726935424957226,0.0011342445738893054,0.0014418363227406425,0.001768652555895188,0.0016533056500759368,0.0018839994617144396,0.001288040448314974,0.0018263260088048137,0.001903223946017648,0.0014610608070438512,0.001191918026798931,test3
0.007459099909644924,0.004729223138589307,0.0014033873541342253,0.007535997846857758,0.007958936501528346,0.001326489416921391,0.0031143664571197877,0.0032104888786358304,0.00805505892304439,0.001768652555895188,0.001326489416921391,0.004536978295557222,0.012342118922659899,0.013418690043639579,0.004767672107195724,0.0030566930042101623,0.00872791587365669,0.00911240555972086,0.002787550223965242,0.004902243497318185,0.009958282869062038,0.0030759174885133704,0.0031720399100294136,0.006459426725878078,0.01382240421400696,0.006670896053213373,0.001595632197166311,0.001595632197166311,0.0016340811657727281,0.0011726935424957226,0.0011342445738893054,0.0014418363227406425,0.001768652555895188,0.0016533056500759368,0.0018839994617144396,0.001288040448314974,0.0018263260088048137,0.001903223946017648,0.0014610608070438512,0.001191918026798931,0.0018839994617144396,0.0017494280715919794,test3
0.007958936501528346,0.001326489416921391,0.0031143664571197877,0.0032104888786358304,0.00805505892304439,0.001768652555895188,0.001326489416921391,0.004536978295557222,0.012342118922659899,0.013418690043639579,0.004767672107195724,0.0026914278024491992,0.008535671030624603,0.00549820251071765,0.0003652652017609628,0.004902243497318185,0.004883019013014976,0.009958282869062038,0.0030759174885133704,0.0031720399100294136,0.01382240421400696,0.014629832554741718,0.006670896053213373,0.004460080358344387,0.009958282869062038,0.0018263260088048137,0.0011342445738893054,0.0014418363227406425,0.001768652555895188,0.0016533056500759368,0.0018839994617144396,0.001288040448314974,0.0018263260088048137,0.001903223946017648,0.0014610608070438512,0.001191918026798931,0.0018839994617144396,0.0017494280715919794,0.0014033873541342253,0.000884326277947594,0.0014418363227406425,0.0015571832285598938,test3
0.0031143664571197877,0.0032104888786358304,0.00805505892304439,0.001768652555895188,0.001326489416921391,0.004536978295557222,0.012342118922659899,0.013418690043639579,0.004767672107195724,0.0026914278024491992,0.008535671030624603,0.00549820251071765,0.0003652652017609628,0.005402080089201607,0.006593998116000538,0.009958282869062038,0.0030759174885133704,0.0031720399100294136,0.006459426725878078,0.01382240421400696,0.006670896053213373,0.004460080358344387,0.009958282869062038,0.006401753272968453,0.0018263260088048137,0.008516446546321395,0.001768652555895188,0.0016533056500759368,0.0018839994617144396,0.001288040448314974,0.0018263260088048137,0.001903223946017648,0.0014610608070438512,0.001191918026798931,0.0018839994617144396,0.0017494280715919794,0.0014033873541342253,0.000884326277947594,0.0014418363227406425,0.0015571832285598938,0.001903223946017648,0.0016340811657727281,test3
0.004767672107195724,0.0026914278024491992,0.008535671030624603,0.00549820251071765,0.0003652652017609628,0.005402080089201607,0.006593998116000538,0.0008458773093411769,0.003402733721667916,0.0029028971297844937,0.017071342061249207,0.002133917757656151,0.010535017398158295,0.0016148566814695195,0.004363957936828345,0.009958282869062038,0.006401753272968453,0.0018263260088048137,0.00697848780206471,0.008516446546321395,0.005075263856047061,0.004671549685679682,0.019166810850298942,0.0037872234077320874,0.012130649595324606,0.005075263856047061,0.0018839994617144396,0.0017494280715919794,0.0014033873541342253,0.000884326277947594,0.0014418363227406425,0.0015571832285598938,0.001903223946017648,0.0016340811657727281,0.0016533056500759368,0.0017494280715919794,0.002076244304746525,0.0016340811657727281,0.0015764077128631025,0.0010957956052828884,0.0006920814349155084,0.0013457139012245996,test3
0.008535671030624603,0.00549820251071765,0.0003652652017609628,0.005402080089201607,0.006593998116000538,0.0008458773093411769,0.003402733721667916,0.0029028971297844937,0.017071342061249207,0.002133917757656151,0.010535017398158295,0.0016148566814695195,0.004363957936828345,0.0038448968606417133,0.0013649383855278082,0.0018263260088048137,0.00697848780206471,0.008516446546321395,0.0024991829594171134,0.005075263856047061,0.019166810850298942,0.0037872234077320874,0.012130649595324606,0.0027298767710556165,0.005075263856047061,0.002825999192571659,0.0014033873541342253,0.000884326277947594,0.0014418363227406425,0.0015571832285598938,0.001903223946017648,0.0016340811657727281,0.0016533056500759368,0.0017494280715919794,0.002076244304746525,0.0016340811657727281,0.0015764077128631025,0.0010957956052828884,0.0006920814349155084,0.0013457139012245996,0.0014418363227406425,0.0014610608070438512,test3
0.006593998116000538,0.0008458773093411769,0.003402733721667916,0.0029028971297844937,0.017071342061249207,0.002133917757656151,0.010535017398158295,0.0016148566814695195,0.004363957936828345,0.0038448968606417133,0.0013649383855278082,0.004363957936828345,0.010150527712094123,0.014264567352980756,0.004402406905434762,0.005075263856047061,0.004671549685679682,0.019166810850298942,0.0037872234077320874,0.012130649595324606,0.005075263856047061,0.005209835246169522,0.002825999192571659,0.005844243228175405,0.01180383336217006,0.006555549147394121,0.001903223946017648,0.0016340811657727281,0.0016533056500759368,0.0017494280715919794,0.002076244304746525,0.0016340811657727281,0.0015764077128631025,0.0010957956052828884,0.0006920814349155084,0.0013457139012245996,0.0014418363227406425,0.0014610608070438512,0.0016340811657727281,0.0014995097756502682,0.002133917757656151,0.0014418363227406425,test3
0.003402733721667916,0.0029028971297844937,0.017071342061249207,0.002133917757656151,0.010535017398158295,0.0016148566814695195,0.004363957936828345,0.0038448968606417133,0.0013649383855278082,0.004363957936828345,0.010150527712094123,0.014264567352980756,0.004402406905434762,0.0033450602687582908,0.00980448699463637,0.019166810850298942,0.0037872234077320874,0.012130649595324606,0.0027298767710556165,0.005075263856047061,0.002825999192571659,0.005844243228175405,0.01180383336217006,0.015783301612934234,0.006555549147394121,0.011726935424957225,0.0016533056500759368,0.0017494280715919794,0.002076244304746525,0.0016340811657727281,0.0015764077128631025,0.0010957956052828884,0.0006920814349155084,0.0013457139012245996,0.0014418363227406425,0.0014610608070438512,0.0016340811657727281,0.0014995097756502682,0.002133917757656151,0.0014418363227406425,0.001903223946017648,0.0014418363227406425,test3
