0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,UUID
0.0026913474187226505,0.0007114284947246906,0.0005235039866842063,0.0032551209428441034,0.0028792719267631346,0.0016577626244999866,0.002214824559048565,0.0020336116405809553,0.00034900265778947085,0.000610754651131574,0.00043625332223683856,0.0010000268463582914,0.004751805417595103,0.00908749228167199,0.0015638003704797445,0.0009798920776396681,0.003711509033799565,0.0033356600177185964,0.0021141507154554483,0.002765174904024269,0.0008053907487449327,0.0012483556605546457,0.0009866036672125426,0.001543665601761121,0.005208193508550565,0.002201401379902816,0.0005369271658299552,0.0005369271658299552,0.00044967650138258745,0.00044967650138258745,0.00044967650138258745,0.00044967650138258745,0.0005436387554028296,0.00026175199334210313,0.00044967650138258745,0.0006308894198501973,0.0005436387554028296,0.0005369271658299552,0.00044967650138258745,0.0005436387554028296,0.0006308894198501973,0.0005436387554028296,test2
0.0028792719267631346,0.0016577626244999866,0.002214824559048565,0.0020336116405809553,0.00034900265778947085,0.000610754651131574,0.00043625332223683856,0.0010000268463582914,0.004751805417595103,0.00908749228167199,0.0015638003704797445,0.0018389755429675965,0.004570592499127494,0.0008188139278906817,0.0005302155762570807,0.002765174904024269,0.002302075223495933,0.0008053907487449327,0.0012483556605546457,0.0009866036672125426,0.005208193508550565,0.009637842626647694,0.002201401379902816,0.0023893258879433004,0.005120942844103198,0.0009798920776396681,0.00044967650138258745,0.00044967650138258745,0.0005436387554028296,0.00026175199334210313,0.00044967650138258745,0.0006308894198501973,0.0005436387554028296,0.0005369271658299552,0.00044967650138258745,0.0005436387554028296,0.0006308894198501973,0.0005436387554028296,0.0005436387554028296,0.00034900265778947085,0.00044296491180971303,0.0003557142473623453,test2
0.002214824559048565,0.0020336116405809553,0.00034900265778947085,0.000610754651131574,0.00043625332223683856,0.0010000268463582914,0.004751805417595103,0.00908749228167199,0.0015638003704797445,0.0018389755429675965,0.004570592499127494,0.0008188139278906817,0.0005302155762570807,0.0015638003704797445,0.0026846358291497756,0.0008053907487449327,0.0012483556605546457,0.0009866036672125426,0.001543665601761121,0.005208193508550565,0.002201401379902816,0.0023893258879433004,0.005120942844103198,0.001174528175253027,0.0009798920776396681,0.0032282745845526053,0.0005436387554028296,0.00026175199334210313,0.00044967650138258745,0.0006308894198501973,0.0005436387554028296,0.0005369271658299552,0.00044967650138258745,0.0005436387554028296,0.0006308894198501973,0.0005436387554028296,0.0005436387554028296,0.00034900265778947085,0.00044296491180971303,0.0003557142473623453,0.0005369271658299552,0.0003557142473623453,test2
0.0015638003704797445,0.0018389755429675965,0.004570592499127494,0.0008188139278906817,0.0005302155762570807,0.0015638003704797445,0.0026846358291497756,0.00155708878090687,0.001939649386560713,0.002214824559048565,0.0008121023383178072,0.0007114284947246906,0.0007181400842975651,0.0009060645923380493,0.002597385164702408,0.005120942844103198,0.001174528175253027,0.0009798920776396681,0.0019262262074149642,0.0032282745845526053,0.002489999731536417,0.0024765765523906682,0.001174528175253027,0.0012550672501275202,0.0010805659212327848,0.003241697763698354,0.0006308894198501973,0.0005436387554028296,0.0005436387554028296,0.00034900265778947085,0.00044296491180971303,0.0003557142473623453,0.0005369271658299552,0.0003557142473623453,0.0005436387554028296,0.0002550404037692287,0.0003557142473623453,0.0005369271658299552,0.0003557142473623453,0.00044296491180971303,0.0006376010094230717,0.0005369271658299552,test2
0.004570592499127494,0.0008188139278906817,0.0005302155762570807,0.0015638003704797445,0.0026846358291497756,0.00155708878090687,0.001939649386560713,0.002214824559048565,0.0008121023383178072,0.0007114284947246906,0.0007181400842975651,0.0009060645923380493,0.002597385164702408,0.007584096217348116,0.0022215361486214395,0.0009798920776396681,0.0019262262074149642,0.0032282745845526053,0.0019195146178420898,0.002489999731536417,0.001174528175253027,0.0012550672501275202,0.0010805659212327848,0.0013557410937206369,0.003241697763698354,0.002765174904024269,0.0005436387554028296,0.00034900265778947085,0.00044296491180971303,0.0003557142473623453,0.0005369271658299552,0.0003557142473623453,0.0005436387554028296,0.0002550404037692287,0.0003557142473623453,0.0005369271658299552,0.0003557142473623453,0.00044296491180971303,0.0006376010094230717,0.0005369271658299552,0.0005369271658299552,0.00034900265778947085,test2
0.0026846358291497756,0.00155708878090687,0.001939649386560713,0.002214824559048565,0.0008121023383178072,0.0007114284947246906,0.0007181400842975651,0.0009060645923380493,0.002597385164702408,0.007584096217348116,0.0022215361486214395,0.007959945233429085,0.003073908024376493,0.0008188139278906817,0.0005369271658299552,0.002489999731536417,0.0024765765523906682,0.001174528175253027,0.0012550672501275202,0.0010805659212327848,0.003241697763698354,0.008127734972750947,0.002765174904024269,0.00831565948079143,0.003523584525759081,0.0009866036672125426,0.0005369271658299552,0.0003557142473623453,0.0005436387554028296,0.0002550404037692287,0.0003557142473623453,0.0005369271658299552,0.0003557142473623453,0.00044296491180971303,0.0006376010094230717,0.0005369271658299552,0.0005369271658299552,0.00034900265778947085,0.00044296491180971303,0.0002550404037692287,0.00044296491180971303,0.00044967650138258745,test2
0.001939649386560713,0.002214824559048565,0.0008121023383178072,0.0007114284947246906,0.0007181400842975651,0.0009060645923380493,0.002597385164702408,0.007584096217348116,0.0022215361486214395,0.007959945233429085,0.003073908024376493,0.0008188139278906817,0.0005369271658299552,0.002127573894601197,0.0028725603371902602,0.001174528175253027,0.0012550672501275202,0.0010805659212327848,0.0013557410937206369,0.003241697763698354,0.002765174904024269,0.00831565948079143,0.003523584525759081,0.0010805659212327848,0.0009866036672125426,0.003328948428145722,0.0005436387554028296,0.0002550404037692287,0.0003557142473623453,0.0005369271658299552,0.0003557142473623453,0.00044296491180971303,0.0006376010094230717,0.0005369271658299552,0.0005369271658299552,0.00034900265778947085,0.00044296491180971303,0.0002550404037692287,0.00044296491180971303,0.00044967650138258745,0.00044967650138258745,0.0003557142473623453,test2
0.0022215361486214395,0.007959945233429085,0.003073908024376493,0.0008188139278906817,0.0005369271658299552,0.002127573894601197,0.0028725603371902602,0.001939649386560713,0.0017517248785202286,0.002127573894601197,0.0006308894198501973,0.0006241778302773229,0.0003422910682165964,0.000993315256785417,0.001845687132540471,0.003523584525759081,0.0010805659212327848,0.0009866036672125426,0.0025839619855566594,0.003328948428145722,0.0022953636339230585,0.0024832881419635426,0.000993315256785417,0.0011678165856801525,0.0007919675695991839,0.0023960374775161748,0.0005369271658299552,0.00034900265778947085,0.00044296491180971303,0.0002550404037692287,0.00044296491180971303,0.00044967650138258745,0.00044967650138258745,0.0003557142473623453,0.0005369271658299552,0.00034900265778947085,0.0003557142473623453,0.0005369271658299552,0.00044296491180971303,0.00044967650138258745,0.0005436387554028296,0.00044296491180971303,test2
0.003073908024376493,0.0008188139278906817,0.0005369271658299552,0.002127573894601197,0.0028725603371902602,0.001939649386560713,0.0017517248785202286,0.002127573894601197,0.0006308894198501973,0.0006241778302773229,0.0003422910682165964,0.000993315256785417,0.001845687132540471,0.007772020725388601,0.0018523987221133454,0.0009866036672125426,0.0025839619855566594,0.003328948428145722,0.002302075223495933,0.0022953636339230585,0.000993315256785417,0.0011678165856801525,0.0007919675695991839,0.001449703347740879,0.0023960374775161748,0.002302075223495933,0.00044296491180971303,0.0002550404037692287,0.00044296491180971303,0.00044967650138258745,0.00044967650138258745,0.0003557142473623453,0.0005369271658299552,0.00034900265778947085,0.0003557142473623453,0.0005369271658299552,0.00044296491180971303,0.00044967650138258745,0.0005436387554028296,0.00044296491180971303,0.00044296491180971303,0.00034900265778947085,test2
0.0028725603371902602,0.001939649386560713,0.0017517248785202286,0.002127573894601197,0.0006308894198501973,0.0006241778302773229,0.0003422910682165964,0.000993315256785417,0.001845687132540471,0.007772020725388601,0.0018523987221133454,0.0059733147198582515,0.002597385164702408,0.0008188139278906817,0.00043625332223683856,0.0022953636339230585,0.0024832881419635426,0.000993315256785417,0.0011678165856801525,0.0007919675695991839,0.0023960374775161748,0.008221697226771189,0.002302075223495933,0.006329028967220597,0.00305377325565787,0.0008859298236194261,0.00044967650138258745,0.0003557142473623453,0.0005369271658299552,0.00034900265778947085,0.0003557142473623453,0.0005369271658299552,0.00044296491180971303,0.00044967650138258745,0.0005436387554028296,0.00044296491180971303,0.00044296491180971303,0.00034900265778947085,0.00044967650138258745,0.0003557142473623453,0.00044296491180971303,0.00026175199334210313,test2
0.0017517248785202286,0.002127573894601197,0.0006308894198501973,0.0006241778302773229,0.0003422910682165964,0.000993315256785417,0.001845687132540471,0.007772020725388601,0.0018523987221133454,0.0059733147198582515,0.002597385164702408,0.0008188139278906817,0.00043625332223683856,0.0047585170071679775,0.0028792719267631346,0.000993315256785417,0.0011678165856801525,0.0007919675695991839,0.001449703347740879,0.0023960374775161748,0.002302075223495933,0.006329028967220597,0.00305377325565787,0.0011812397648259013,0.0008859298236194261,0.0033356600177185964,0.0005369271658299552,0.00034900265778947085,0.0003557142473623453,0.0005369271658299552,0.00044296491180971303,0.00044967650138258745,0.0005436387554028296,0.00044296491180971303,0.00044296491180971303,0.00034900265778947085,0.00044967650138258745,0.0003557142473623453,0.00044296491180971303,0.00026175199334210313,0.00044967650138258745,0.0005369271658299552,test2
0.0018523987221133454,0.0059733147198582515,0.002597385164702408,0.0008188139278906817,0.00043625332223683856,0.0047585170071679775,0.0028792719267631346,0.001664474214072861,0.0015638003704797445,0.002885983516336009,0.0005369271658299552,0.00032886788907084754,0.0003422910682165964,0.0009060645923380493,0.0017517248785202286,0.00305377325565787,0.0011812397648259013,0.0008859298236194261,0.005026980590082955,0.0033356600177185964,0.0020201884614352065,0.0034296222717388387,0.0008993530027651749,0.0010671427420870358,0.0008926414131923005,0.0023960374775161748,0.00044296491180971303,0.00034900265778947085,0.00044967650138258745,0.0003557142473623453,0.00044296491180971303,0.00026175199334210313,0.00044967650138258745,0.0005369271658299552,0.00044967650138258745,0.0005369271658299552,0.0003557142473623453,0.0007315632634433139,0.0005436387554028296,0.0005369271658299552,0.0006376010094230717,0.0005436387554028296,test2
0.002597385164702408,0.0008188139278906817,0.00043625332223683856,0.0047585170071679775,0.0028792719267631346,0.001664474214072861,0.0015638003704797445,0.002885983516336009,0.0005369271658299552,0.00032886788907084754,0.0003422910682165964,0.0009060645923380493,0.0017517248785202286,0.008523718757550537,0.0013758758624392601,0.0008859298236194261,0.005026980590082955,0.0033356600177185964,0.0022081129694756906,0.0020201884614352065,0.0008993530027651749,0.0010671427420870358,0.0008926414131923005,0.001449703347740879,0.0023960374775161748,0.0018255523638218475,0.00044967650138258745,0.0003557142473623453,0.00044296491180971303,0.00026175199334210313,0.00044967650138258745,0.0005369271658299552,0.00044967650138258745,0.0005369271658299552,0.0003557142473623453,0.0007315632634433139,0.0005436387554028296,0.0005369271658299552,0.0006376010094230717,0.0005436387554028296,0.00044296491180971303,0.00034900265778947085,test2
0.0028792719267631346,0.001664474214072861,0.0015638003704797445,0.002885983516336009,0.0005369271658299552,0.00032886788907084754,0.0003422910682165964,0.0009060645923380493,0.0017517248785202286,0.008523718757550537,0.0013758758624392601,0.0011879513543987758,0.0026040967542752826,0.0005369271658299552,0.00042954173266396414,0.0020201884614352065,0.0034296222717388387,0.0008993530027651749,0.0010671427420870358,0.0008926414131923005,0.0023960374775161748,0.009074069102526242,0.0018255523638218475,0.001543665601761121,0.0031477355096781122,0.0009798920776396681,0.00044967650138258745,0.0005369271658299552,0.00044967650138258745,0.0005369271658299552,0.0003557142473623453,0.0007315632634433139,0.0005436387554028296,0.0005369271658299552,0.0006376010094230717,0.0005436387554028296,0.00044296491180971303,0.00034900265778947085,0.0005369271658299552,0.0003557142473623453,0.0005436387554028296,0.0003557142473623453,test2
0.0015638003704797445,0.002885983516336009,0.0005369271658299552,0.00032886788907084754,0.0003422910682165964,0.0009060645923380493,0.0017517248785202286,0.008523718757550537,0.0013758758624392601,0.0011879513543987758,0.0026040967542752826,0.0005369271658299552,0.00042954173266396414,0.004181320303900776,0.002503422910682166,0.0008993530027651749,0.0010671427420870358,0.0008926414131923005,0.001449703347740879,0.0023960374775161748,0.0018255523638218475,0.001543665601761121,0.0031477355096781122,0.0008993530027651749,0.0009798920776396681,0.0028591371580445114,0.00044967650138258745,0.0005369271658299552,0.0003557142473623453,0.0007315632634433139,0.0005436387554028296,0.0005369271658299552,0.0006376010094230717,0.0005436387554028296,0.00044296491180971303,0.00034900265778947085,0.0005369271658299552,0.0003557142473623453,0.0005436387554028296,0.0003557142473623453,0.00034900265778947085,0.0003557142473623453,test2
0.0013758758624392601,0.0011879513543987758,0.0026040967542752826,0.0005369271658299552,0.00042954173266396414,0.004181320303900776,0.002503422910682166,0.0017517248785202286,0.0019329377969878386,0.0022215361486214395,0.0005436387554028296,0.0008053907487449327,0.0003422910682165964,0.0009060645923380493,0.002127573894601197,0.0031477355096781122,0.0008993530027651749,0.0009798920776396681,0.004543746140835995,0.0028591371580445114,0.0024832881419635426,0.002677924239576901,0.000993315256785417,0.0012550672501275202,0.0008926414131923005,0.002765174904024269,0.00044296491180971303,0.00034900265778947085,0.0005369271658299552,0.0003557142473623453,0.0005436387554028296,0.0003557142473623453,0.00034900265778947085,0.0003557142473623453,0.0005436387554028296,0.00044967650138258745,0.00044296491180971303,0.00044296491180971303,0.0005436387554028296,0.0005436387554028296,0.0006308894198501973,0.0006376010094230717,test2
